Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	261.282	698	754	0.396	-0.508	429	524	-0.141443	-0.047231
1	261.315	700	753	0.4	-0.506	429	524	-0.141428	-0.047202
1	261.316	702	752	0.404	-0.504	429	523	-0.141019	-0.0464041
1	261.332	702	752	0.404	-0.504	430	522	-0.1402	-0.044819
1	261.365	703	752	0.406	-0.504	430	522	-0.140176	-0.0447995
1	261.366	704	752	0.408	-0.504	430	522	-0.13949	-0.0442498
1	261.382	705	752	0.41	-0.504	431	522	-0.138087	-0.043131
1	261.415	705	752	0.41	-0.504	431	522	-0.138055	-0.0431168
1	261.415	705	752	0.41	-0.504	431	521	-0.137236	-0.0427486
1	261.432	705	752	0.41	-0.504	432	521	-0.135608	-0.0420191
1	261.465	705	752	0.41	-0.504	432	521	-0.13558	-0.0420078
1	261.466	704	731	0.408	-0.462	433	521	-0.134768	-0.0416864
1	261.498	682	709	0.364	-0.418	433	521	-0.133114	-0.0410324
1	261.499	654	687	0.308	-0.374	433	521	-0.133092	-0.0410097
1	261.516	629	674	0.258	-0.348	434	520	-0.132472	-0.0403663
1	261.549	613	668	0.226	-0.336	434	520	-0.131238	-0.0390863
1	261.55	603	663	0.206	-0.326	434	520	-0.131224	-0.03908
1	261.566	597	659	0.194	-0.318	435	519	-0.130406	-0.0387112
1	261.599	593	657	0.186	-0.314	436	519	-0.128764	-0.0379704
1	261.599	586	650	0.172	-0.3	436	519	-0.128759	-0.0379385
1	261.616	579	642	0.158	-0.284	436	518	-0.128456	-0.0362056
1	261.649	571	631	0.142	-0.262	436	518	-0.128448	-0.0361578
1	261.65	562	619	0.124	-0.238	436	518	-0.128301	-0.0352895
1	261.666	556	611	0.112	-0.222	436	517	-0.128517	-0.0334991
1	261.699	546	596	0.092	-0.192	436	517	-0.128523	-0.0334502
1	261.7	533	574	0.066	-0.148	436	516	-0.128616	-0.0326065
1	261.732	526	561	0.052	-0.122	436	516	-0.12781	-0.0310207
1	261.733	519	550	0.038	-0.1	436	516	-0.127801	-0.0310018
1	261.749	513	541	0.026	-0.082	436	515	-0.12739	-0.0301892
1	261.782	506	533	0.012	-0.066	437	514	-0.126715	-0.028548
1	261.783	501	528	0.002	-0.056	437	514	-0.126687	-0.0284797
1	261.8	494	521	-0.012	-0.042	437	514	-0.126368	-0.0277034
1	261.833	489	517	-0.022	-0.034	437	513	-0.125519	-0.026131
1	261.834	485	513	-0.03	-0.026	437	513	-0.125492	-0.026081
1	261.849	483	512	-0.034	-0.024	437	512	-0.125009	-0.0244553
1	261.882	479	510	-0.042	-0.02	437	512	-0.125005	-0.0244071
1	261.883	470	508	-0.06	-0.016	438	512	-0.124933	-0.0235306
1	261.9	466	507	-0.068	-0.014	438	511	-0.124245	-0.0219989
1	261.932	463	505	-0.074	-0.01	438	511	-0.124217	-0.0219707
1	261.933	460	505	-0.08	-0.01	438	511	-0.123589	-0.0213426
1	261.949	459	505	-0.082	-0.01	439	510	-0.122141	-0.0203413
1	261.982	458	505	-0.084	-0.01	439	510	-0.122083	-0.0203154
1	261.983	458	505	-0.084	-0.01	439	510	-0.121326	-0.019978
1	261.999	458	505	-0.084	-0.01	440	510	-0.119618	-0.0197344
1	262.032	457	505	-0.086	-0.01	441	510	-0.1187	-0.0198808
1	262.033	457	505	-0.086	-0.01	441	510	-0.117052	-0.0196631
1	262.05	455	506	-0.09	-0.012	442	510	-0.116992	-0.0196347
1	262.082	454	507	-0.092	-0.014	442	510	-0.116204	-0.0192563
1	262.083	453	508	-0.094	-0.016	443	509	-0.114902	-0.0181461
1	262.099	453	508	-0.094	-0.016	443	509	-0.114877	-0.0181086
1	262.132	453	508	-0.094	-0.016	443	509	-0.1144	-0.017376
1	262.133	452	509	-0.096	-0.018	443	508	-0.113728	-0.0157765
1	262.166	450	510	-0.1	-0.02	443	508	-0.113718	-0.0157232
1	262.166	450	510	-0.1	-0.02	443	507	-0.113548	-0.0148366
1	262.183	449	510	-0.102	-0.02	443	507	-0.113722	-0.0131772
1	262.216	448	510	-0.104	-0.02	443	507	-0.113745	-0.0131298
1	262.217	448	510	-0.104	-0.02	443	506	-0.114118	-0.012342
1	262.233	448	510	-0.104	-0.02	443	505	-0.114122	-0.0107631
1	262.266	447	510	-0.106	-0.02	443	505	-0.114105	-0.0107355
1	262.266	447	510	-0.106	-0.02	443	505	-0.11321	-0.00921602
1	262.283	447	510	-0.106	-0.02	443	505	-0.113194	-0.00918941
1	262.316	447	510	-0.106	-0.02	443	504	-0.113486	-0.00834913
1	262.317	444	511	-0.112	-0.022	443	503	-0.114159	-0.00672731
1	262.333	444	511	-0.112	-0.022	443	503	-0.114177	-0.00668306
1	262.366	444	511	-0.112	-0.022	443	503	-0.113915	-0.00585537
1	262.366	444	511	-0.112	-0.022	443	502	-0.113316	-0.00418987
1	262.383	443	511	-0.114	-0.022	443	502	-0.113305	-0.0041605
1	262.416	440	511	-0.12	-0.022	443	502	-0.11371	-0.00339155
1	262.417	439	510	-0.122	-0.02	443	501	-0.114657	-0.00187502
1	262.449	438	508	-0.124	-0.016	443	501	-0.114691	-0.00182018
1	262.45	437	505	-0.126	-0.01	442	501	-0.115465	-0.00149879
1	262.466	437	505	-0.126	-0.01	441	500	-0.117122	-0.000877666
1	262.499	437	504	-0.126	-0.008	441	500	-0.117167	-0.000860977
1	262.5	437	503	-0.126	-0.006	441	500	-0.118051	-0.000871944
1	262.517	438	500	-0.124	0.0	440	500	-0.119832	-0.000970554
1	262.549	439	500	-0.122	0.0	440	500	-0.119863	-0.000972271
1	262.55	440	499	-0.12	0.002	439	500	-0.121408	-0.0001688
1	262.567	441	499	-0.118	0.002	439	500	-0.12145	-0.000145531
1	262.6	441	499	-0.118	0.002	439	500	-0.122216	0.00028162
1	262.601	441	499	-0.118	0.002	438	500	-0.123815	-0.000385857
1	262.616	441	499	-0.118	0.002	438	500	-0.123858	-0.000406837
1	262.649	441	499	-0.118	0.002	438	500	-0.124657	-0.000798035
1	262.65	441	499	-0.118	0.002	437	501	-0.126344	-0.00129461
1	262.666	441	499	-0.118	0.002	437	501	-0.126407	-0.00131235
1	262.699	441	499	-0.118	0.002	436	501	-0.127237	-0.00154648
1	262.7	441	499	-0.118	0.002	436	502	-0.128258	-0.00301924
1	262.716	441	499	-0.118	0.002	436	502	-0.128285	-0.00306177	Sucessful_selection
2	262.749	441	499	-0.118	0.002	784	556	0.568669	-0.112484
2	262.75	441	499	-0.118	0.002	783	556	0.566921	-0.112791
2	262.767	441	499	-0.118	0.002	783	556	0.566889	-0.112797
2	262.799	441	499	-0.118	0.002	783	556	0.566017	-0.112941
2	262.8	441	499	-0.118	0.002	782	557	0.564339	-0.113536
2	262.817	441	499	-0.118	0.002	782	557	0.56431	-0.113547
2	262.849	441	499	-0.118	0.002	782	557	0.56348	-0.113856
2	262.85	441	499	-0.118	0.002	781	558	0.562936	-0.115483
2	262.867	441	499	-0.118	0.002	781	558	0.562928	-0.115513
2	262.9	441	499	-0.118	0.002	781	558	0.5627	-0.116394
2	262.9	448	501	-0.104	-0.002	781	559	0.561806	-0.117915
2	262.917	456	506	-0.088	-0.012	781	559	0.561773	-0.117969
2	262.95	456	506	-0.088	-0.012	781	559	0.561319	-0.118701
2	262.95	481	517	-0.038	-0.034	780	560	0.560256	-0.120128
2	262.967	500	526	0.0	-0.052	780	560	0.560227	-0.120167
2	263.0	500	526	0.0	-0.052	780	560	0.559699	-0.120864
2	263.001	559	545	0.118	-0.09	779	561	0.558342	-0.122022
2	263.017	589	553	0.178	-0.106	779	561	0.558316	-0.122042
2	263.05	604	557	0.208	-0.114	779	561	0.557631	-0.122603
2	263.05	659	573	0.318	-0.146	778	562	0.555951	-0.123134
2	263.067	686	581	0.372	-0.162	778	562	0.555918	-0.123143
2	263.1	686	581	0.372	-0.162	778	562	0.555054	-0.123383
2	263.101	733	595	0.466	-0.19	777	562	0.553547	-0.124304
2	263.117	750	599	0.5	-0.198	777	562	0.55349	-0.124341
2	263.15	750	599	0.5	-0.198	776	562	0.552754	-0.124818
2	263.152	775	603	0.55	-0.206	776	563	0.551133	-0.125513
2	263.183	779	603	0.558	-0.206	776	563	0.551099	-0.125527
2	263.184	780	603	0.56	-0.206	775	563	0.550265	-0.125871
2	263.2	780	603	0.56	-0.206	775	564	0.549505	-0.127398
2	263.233	780	603	0.56	-0.206	775	564	0.549473	-0.127471
2	263.234	780	603	0.56	-0.206	775	564	0.54913	-0.128271
2	263.251	781	601	0.562	-0.202	774	565	0.547629	-0.129136
2	263.284	781	598	0.562	-0.196	774	565	0.547544	-0.129179
2	263.284	781	591	0.562	-0.182	773	565	0.54599	-0.129881
2	263.301	779	588	0.558	-0.176	773	565	0.545943	-0.129899
2	263.333	778	587	0.556	-0.174	773	565	0.545121	-0.130213
2	263.334	778	587	0.556	-0.174	772	566	0.543678	-0.131133
2	263.351	777	586	0.554	-0.172	772	566	0.543635	-0.131184
2	263.384	777	586	0.554	-0.172	772	566	0.543085	-0.131858
2	263.384	776	585	0.552	-0.17	771	567	0.542497	-0.1334
2	263.401	773	582	0.546	-0.164	771	567	0.542501	-0.133431
2	263.433	772	580	0.544	-0.16	771	567	0.542616	-0.134322
2	263.434	771	579	0.542	-0.158	771	568	0.542635	-0.136044
2	263.45	771	579	0.542	-0.158	771	568	0.542629	-0.136077
2	263.484	769	577	0.538	-0.154	771	568	0.542476	-0.136973
2	263.485	767	575	0.534	-0.15	771	569	0.542591	-0.138679
2	263.501	766	573	0.532	-0.146	771	569	0.54261	-0.138721
2	263.533	764	572	0.528	-0.144	771	570	0.542985	-0.139536
2	263.534	763	570	0.526	-0.14	772	571	0.543492	-0.141187
2	263.551	763	570	0.526	-0.14	772	571	0.543494	-0.141206
2	263.583	763	570	0.526	-0.14	772	571	0.54358	-0.142101
2	263.584	763	570	0.526	-0.14	772	572	0.54367	-0.143892
2	263.601	763	570	0.526	-0.14	772	572	0.543669	-0.143958
2	263.633	763	570	0.526	-0.14	772	572	0.543653	-0.144805
2	263.634	763	570	0.526	-0.14	772	573	0.543712	-0.146561
2	263.65	763	570	0.526	-0.14	772	573	0.543719	-0.146615
2	263.684	763	570	0.526	-0.14	772	574	0.543823	-0.147484
2	263.684	763	570	0.526	-0.14	772	575	0.544043	-0.149248
2	263.7	763	570	0.526	-0.14	772	575	0.544049	-0.149296
2	263.734	763	570	0.526	-0.14	772	575	0.544165	-0.150166
2	263.735	763	570	0.526	-0.14	772	576	0.543845	-0.151748
2	263.751	763	570	0.526	-0.14	772	576	0.543824	-0.15177
2	263.784	763	570	0.526	-0.14	772	576	0.543207	-0.152411
2	263.784	763	570	0.526	-0.14	771	577	0.541777	-0.15328
2	263.801	763	570	0.526	-0.14	771	577	0.54173	-0.153284
2	263.834	763	570	0.526	-0.14	770	577	0.540875	-0.153365
2	263.834	763	570	0.526	-0.14	770	577	0.539064	-0.153602
2	263.851	763	570	0.526	-0.14	770	577	0.539034	-0.153608	Sucessful_selection
3	263.884	763	570	0.526	-0.14	568	291	0.135179	0.418202
3	263.885	763	570	0.526	-0.14	567	292	0.134109	0.416998
3	263.917	765	572	0.53	-0.144	567	292	0.134095	0.416995
3	263.918	765	572	0.53	-0.144	567	292	0.133212	0.416777
3	263.934	765	572	0.53	-0.144	566	292	0.131495	0.416362
3	263.967	765	572	0.53	-0.144	566	292	0.131466	0.416355
3	263.968	765	574	0.53	-0.148	565	292	0.130592	0.416151
3	263.984	766	575	0.532	-0.15	564	292	0.128846	0.415817
3	264.017	766	575	0.532	-0.15	564	292	0.128801	0.415812
3	264.018	766	575	0.532	-0.15	564	292	0.127058	0.415611
3	264.034	766	575	0.532	-0.15	564	292	0.127026	0.415607
3	264.053	766	575	0.532	-0.15	563	292	0.126225	0.415273
3	264.068	766	575	0.532	-0.15	562	293	0.124647	0.414414
3	264.101	766	574	0.532	-0.148	562	293	0.124591	0.414384
3	264.102	761	568	0.522	-0.136	562	293	0.123765	0.414359
3	264.118	753	561	0.506	-0.122	561	293	0.122002	0.414571
3	264.151	740	549	0.48	-0.098	561	293	0.121953	0.414577
3	264.152	716	530	0.432	-0.06	561	292	0.121426	0.41515
3	264.168	685	507	0.37	-0.014	560	292	0.120946	0.416076
3	264.201	662	487	0.324	0.026	560	292	0.120595	0.416754
3	264.202	642	469	0.284	0.062	560	291	0.120766	0.418477
