Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	66.0148	631	353	0.262	0.294	647	702	0.294649	-0.404564
1	66.0156	631	353	0.262	0.294	647	702	0.294598	-0.40463
1	66.0318	631	353	0.262	0.294	646	703	0.292993	-0.406718
1	66.0653	633	355	0.266	0.29	645	705	0.289713	-0.410986
1	66.0662	633	355	0.266	0.29	645	706	0.289654	-0.411062
1	66.0822	634	356	0.268	0.288	644	707	0.288021	-0.413186
1	66.1152	636	358	0.272	0.284	642	709	0.284757	-0.417432
1	66.1159	636	360	0.272	0.28	642	709	0.2847	-0.417505
1	66.1321	636	361	0.272	0.278	642	710	0.283076	-0.419619
1	66.1657	637	366	0.274	0.268	640	712	0.279786	-0.423899
1	66.1672	637	379	0.274	0.242	640	712	0.279688	-0.424026
1	66.1824	637	386	0.274	0.228	639	713	0.278127	-0.426055
1	66.215	637	386	0.274	0.228	637	715	0.274835	-0.430337
1	66.2164	637	415	0.274	0.17	637	715	0.274786	-0.4304
1	66.2484	636	440	0.272	0.12	637	716	0.273195	-0.432471
1	66.2495	633	467	0.266	0.066	635	718	0.269861	-0.436807
1	66.2658	629	497	0.258	0.006	635	718	0.269714	-0.436999
1	66.2984	629	497	0.258	0.006	634	719	0.268219	-0.438944
1	66.2994	628	550	0.256	-0.1	633	722	0.265004	-0.443124
1	66.3156	628	562	0.256	-0.124	632	722	0.264858	-0.443315
1	66.3331	628	585	0.256	-0.17	631	724	0.261693	-0.447432
1	66.3489	627	604	0.254	-0.208	631	724	0.261603	-0.447549
1	66.3822	623	621	0.246	-0.242	630	725	0.259993	-0.449643
1	66.383	612	651	0.224	-0.302	628	727	0.256755	-0.453856
1	66.4152	608	660	0.216	-0.32	628	727	0.256667	-0.453969
1	66.4157	604	669	0.208	-0.338	628	728	0.255063	-0.456057
1	66.4485	602	676	0.204	-0.352	627	729	0.253356	-0.458277
1	66.449	598	683	0.196	-0.366	626	730	0.251799	-0.460301
1	66.4655	596	691	0.192	-0.382	624	732	0.248476	-0.464623
1	66.4989	594	697	0.188	-0.394	624	732	0.248399	-0.464724
1	66.4996	594	701	0.188	-0.402	623	734	0.245247	-0.468824
1	66.5157	594	702	0.188	-0.404	623	734	0.24516	-0.468937
1	66.5345	593	706	0.186	-0.412	621	737	0.241935	-0.473132
1	66.5491	593	707	0.186	-0.414	621	737	0.241911	-0.473163
1	66.5825	593	710	0.186	-0.42	620	738	0.240263	-0.475306
1	66.5837	593	714	0.186	-0.428	618	740	0.236966	-0.479596
1	66.5993	593	715	0.186	-0.43	618	740	0.236909	-0.47967
1	66.6322	593	716	0.186	-0.432	618	741	0.235307	-0.481754
1	66.6329	593	717	0.186	-0.434	617	742	0.233463	-0.484152
1	66.6493	593	719	0.186	-0.438	616	743	0.232011	-0.486041
1	66.6821	593	720	0.186	-0.44	614	745	0.228723	-0.49032
1	66.6829	595	722	0.19	-0.444	614	745	0.228603	-0.490475
