Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1096.91	504	452	0.008	0.096	499	785	-0.00184422	-0.570898
1	1096.91	505	454	0.01	0.092	499	785	-0.00187302	-0.570901
1	1096.93	505	456	0.01	0.088	499	785	-0.00273829	-0.570994
1	1096.96	506	459	0.012	0.082	498	786	-0.00452166	-0.571184
1	1096.96	508	463	0.016	0.074	498	786	-0.00456524	-0.571189
1	1096.98	508	463	0.016	0.074	497	786	-0.00544844	-0.571282
1	1097.0	508	463	0.016	0.074	496	786	-0.00722294	-0.57147
1	1097.01	508	463	0.016	0.074	496	786	-0.00725384	-0.571474
1	1097.03	508	463	0.016	0.074	496	786	-0.00809765	-0.571369
1	1097.05	508	463	0.016	0.074	495	785	-0.00947657	-0.570279
1	1097.06	508	463	0.016	0.074	495	785	-0.00950079	-0.57026	Bad_click
1	1097.09	508	463	0.016	0.074	495	785	-0.0102015	-0.569705
1	1097.1	508	459	0.016	0.082	495	785	-0.0109116	-0.569144
1	1097.11	507	458	0.014	0.084	494	784	-0.0116092	-0.568593
1	1097.14	507	458	0.014	0.084	494	784	-0.0123158	-0.568034
1	1097.15	507	458	0.014	0.084	493	784	-0.013097	-0.567416
1	1097.16	507	458	0.014	0.084	493	783	-0.0137222	-0.566921
1	1097.19	505	458	0.01	0.084	492	783	-0.0151193	-0.565817
1	1097.2	503	462	0.006	0.076	492	783	-0.0151613	-0.565784
1	1097.23	501	470	0.002	0.06	492	783	-0.0158502	-0.565239
1	1097.23	499	480	-0.002	0.04	491	782	-0.0172397	-0.56414
1	1097.26	496	495	-0.008	0.01	491	782	-0.0172777	-0.56411
1	1097.26	487	515	-0.026	-0.03	491	782	-0.0179689	-0.563563
1	1097.28	478	541	-0.044	-0.082	491	781	-0.0188153	-0.56209
1	1097.31	478	541	-0.044	-0.082	491	781	-0.0188343	-0.562029
1	1097.31	457	596	-0.086	-0.192	490	780	-0.0193581	-0.560365
1	1097.34	447	620	-0.106	-0.24	490	780	-0.0193727	-0.560318
1	1097.35	441	639	-0.118	-0.278	490	779	-0.0198981	-0.558649
1	1097.38	437	652	-0.126	-0.304	490	779	-0.0199147	-0.558596
1	1097.38	433	669	-0.134	-0.338	490	779	-0.0201747	-0.55777
1	1097.4	433	676	-0.134	-0.352	490	778	-0.0207085	-0.556073
1	1097.41	432	685	-0.136	-0.37	490	778	-0.0207256	-0.556018
1	1097.43	432	694	-0.136	-0.388	489	777	-0.0212482	-0.554358
1	1097.46	431	702	-0.138	-0.404	489	777	-0.0212509	-0.554349
1	1097.46	429	712	-0.142	-0.424	489	776	-0.0217916	-0.552632
1	1097.48	428	724	-0.144	-0.448	489	776	-0.0218153	-0.552557
1	1097.5	427	735	-0.146	-0.47	489	776	-0.0220717	-0.551743
1	1097.53	427	742	-0.146	-0.484	489	775	-0.02235	-0.55086
1	1097.53	427	747	-0.146	-0.494	489	775	-0.022491	-0.549996
1	1097.55	427	751	-0.146	-0.502	489	774	-0.0222353	-0.548242
1	1097.58	427	752	-0.146	-0.504	489	774	-0.0222303	-0.548208
1	1097.58	430	756	-0.14	-0.512	489	774	-0.0221056	-0.547351
1	1097.6	433	756	-0.134	-0.512	489	773	-0.0219704	-0.54642
1	1097.63	436	755	-0.128	-0.51	489	772	-0.0217203	-0.544698
1	1097.63	439	754	-0.122	-0.508	489	772	-0.0217131	-0.544647
1	1097.65	441	753	-0.118	-0.506	489	772	-0.0215855	-0.543771
1	1097.68	444	751	-0.112	-0.502	489	771	-0.0213329	-0.542037
1	1097.68	445	750	-0.11	-0.5	489	771	-0.0213214	-0.541957
1	1097.7	446	749	-0.108	-0.498	489	771	-0.0211976	-0.541102
1	1097.73	447	748	-0.106	-0.496	490	770	-0.0209377	-0.539324
1	1097.73	450	747	-0.1	-0.494	490	770	-0.0209307	-0.539276
1	1097.75	450	747	-0.1	-0.494	490	769	-0.0208095	-0.538442
