Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	457.95	11	202	-0.978	0.596	369	228	-0.26185	0.544838
1	457.983	11	202	-0.978	0.596	369	228	-0.26183	0.544869
1	457.984	11	202	-0.978	0.596	369	227	-0.261352	0.545592
1	458.0	11	202	-0.978	0.596	370	226	-0.260374	0.547073
1	458.033	12	204	-0.976	0.592	370	226	-0.260356	0.5471
1	458.035	14	206	-0.972	0.588	370	226	-0.259859	0.547851
1	458.066	18	208	-0.964	0.584	371	225	-0.258871	0.549347
1	458.067	24	213	-0.952	0.574	371	225	-0.258845	0.549387
1	458.1	31	219	-0.938	0.562	371	225	-0.258366	0.550111
1	458.101	40	226	-0.92	0.548	371	224	-0.25739	0.551589
1	458.133	55	236	-0.89	0.528	371	224	-0.257363	0.551628
1	458.133	72	244	-0.856	0.512	372	224	-0.256877	0.552364
1	458.15	91	251	-0.818	0.498	372	223	-0.255878	0.553876
1	458.183	114	256	-0.772	0.488	372	223	-0.255842	0.55393
1	458.184	150	261	-0.7	0.478	373	222	-0.254907	0.555345
1	458.216	176	263	-0.648	0.474	373	222	-0.254882	0.555383
1	458.218	201	263	-0.598	0.474	373	222	-0.253913	0.556849
1	458.234	226	262	-0.548	0.476	373	222	-0.253878	0.556902
1	458.266	226	262	-0.548	0.476	374	221	-0.252919	0.558353
1	458.268	280	250	-0.44	0.5	374	221	-0.252899	0.558384
1	458.3	297	243	-0.406	0.514	374	220	-0.2524	0.559138
1	458.301	310	238	-0.38	0.524	374	220	-0.25142	0.560622
1	458.333	319	232	-0.362	0.536	374	220	-0.25139	0.560667
1	458.334	326	226	-0.348	0.548	375	219	-0.250437	0.562109
1	458.351	331	222	-0.338	0.556	375	219	-0.250401	0.562163
1	458.384	334	218	-0.332	0.564	375	219	-0.249911	0.562905
1	458.385	335	216	-0.33	0.568	376	218	-0.248952	0.564357
1	458.4	335	215	-0.33	0.57	376	218	-0.248899	0.564436
1	458.433	335	215	-0.33	0.57	376	217	-0.247949	0.565874
1	458.434	335	214	-0.33	0.572	376	217	-0.247922	0.565915
1	458.45	335	214	-0.33	0.572	377	216	-0.246965	0.567372
1	458.483	335	214	-0.33	0.572	377	216	-0.24693	0.567426
1	458.484	335	214	-0.33	0.572	377	216	-0.246444	0.568165
1	458.5	335	214	-0.33	0.572	377	215	-0.245468	0.569651
1	458.533	335	214	-0.33	0.572	377	215	-0.245433	0.569704
1	458.534	335	214	-0.33	0.572	378	215	-0.244965	0.570417
1	458.55	335	214	-0.33	0.572	378	214	-0.243994	0.571895
1	458.583	336	213	-0.328	0.574	378	214	-0.243967	0.571936
