Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	834.204	885	786	0.77	-0.572	955	431	0.909381	0.137721
1	834.205	884	786	0.768	-0.572	955	431	0.909413	0.137725
1	834.221	883	786	0.766	-0.572	955	431	0.910299	0.137821
1	834.254	881	784	0.762	-0.568	956	431	0.912017	0.137618
1	834.255	880	783	0.76	-0.566	956	431	0.912059	0.137603
1	834.271	879	782	0.758	-0.564	956	431	0.912888	0.137311
1	834.304	877	780	0.754	-0.56	957	432	0.914422	0.136465
1	834.305	876	779	0.752	-0.558	957	432	0.914455	0.136439
1	834.321	874	779	0.748	-0.558	958	432	0.915144	0.135895
1	834.354	871	778	0.742	-0.556	958	432	0.916371	0.136059
1	834.355	861	775	0.722	-0.55	958	432	0.9164	0.136099
1	834.387	853	772	0.706	-0.544	958	432	0.916925	0.136813
1	834.388	839	768	0.678	-0.536	959	431	0.918362	0.137552
1	834.405	822	763	0.644	-0.526	959	431	0.918401	0.137553
1	834.437	822	763	0.644	-0.526	960	431	0.919259	0.137582
1	834.439	773	740	0.546	-0.48	960	431	0.920596	0.13841
1	834.455	753	729	0.506	-0.458	960	431	0.920619	0.138452
1	834.488	746	724	0.492	-0.448	961	430	0.921458	0.139957
1	834.488	746	718	0.492	-0.436	961	430	0.921467	0.14002
1	834.505	754	703	0.508	-0.406	961	430	0.9215	0.140892
1	834.538	766	685	0.532	-0.37	961	429	0.921565	0.142652
1	834.539	782	665	0.564	-0.33	961	429	0.921573	0.142651
1	834.555	791	655	0.582	-0.31	961	429	0.92176	0.141791
1	834.588	809	637	0.618	-0.274	961	430	0.922136	0.14005
1	834.589	840	601	0.68	-0.202	961	430	0.922133	0.140067
1	834.605	851	584	0.702	-0.168	961	430	0.921963	0.140916
1	834.638	857	568	0.714	-0.136	961	429	0.921608	0.142676
1	834.639	864	554	0.728	-0.108	961	429	0.921589	0.142684
1	834.655	869	543	0.738	-0.086	960	429	0.920812	0.142305
1	834.688	875	533	0.75	-0.066	960	429	0.919192	0.141516
1	834.688	880	526	0.76	-0.052	960	429	0.919163	0.141538
1	834.705	885	518	0.77	-0.036	960	429	0.91913	0.142391
1	834.738	890	510	0.78	-0.02	960	428	0.91906	0.144168
1	834.738	897	497	0.794	0.006	960	428	0.919058	0.144199
1	834.755	902	490	0.804	0.02	960	428	0.919702	0.144779
1	834.788	905	487	0.81	0.026	961	427	0.921051	0.145957
1	834.789	906	484	0.812	0.032	961	427	0.921082	0.145983
