Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1146.74	394	295	-0.212	0.41	744	357	0.488344	0.286206
1	1146.77	394	295	-0.212	0.41	744	357	0.488372	0.286169
1	1146.77	394	295	-0.212	0.41	744	357	0.488904	0.285463
1	1146.79	394	295	-0.212	0.41	745	358	0.489979	0.284038
1	1146.82	394	295	-0.212	0.41	745	358	0.489989	0.284026
1	1146.82	394	295	-0.212	0.41	745	358	0.490538	0.283297
1	1146.84	394	296	-0.212	0.408	746	359	0.491595	0.281895
1	1146.87	394	299	-0.212	0.402	746	359	0.491614	0.281871
1	1146.87	392	306	-0.216	0.388	746	359	0.492147	0.281164
1	1146.9	388	319	-0.224	0.362	747	360	0.493232	0.279726
1	1146.91	387	335	-0.226	0.33	747	360	0.49325	0.279701
1	1146.92	387	353	-0.226	0.294	747	361	0.49378	0.278998
1	1146.95	387	353	-0.226	0.294	747	361	0.494853	0.277575
1	1146.96	400	400	-0.2	0.2	747	361	0.494882	0.277537
1	1146.97	407	409	-0.186	0.182	748	362	0.495418	0.276826
1	1147.0	426	423	-0.148	0.154	748	362	0.496484	0.275413
1	1147.01	492	437	-0.016	0.126	748	362	0.496522	0.275362
1	1147.02	527	442	0.054	0.116	749	363	0.497569	0.273974
1	1147.05	527	442	0.054	0.116	749	363	0.497598	0.273935
1	1147.06	589	442	0.178	0.116	749	363	0.498137	0.273221
1	1147.07	611	442	0.222	0.116	750	364	0.499192	0.271821
1	1147.1	624	442	0.248	0.116	750	364	0.499249	0.271746
1	1147.11	634	442	0.268	0.116	750	364	0.499759	0.27107
1	1147.12	646	442	0.292	0.116	750	365	0.500833	0.269646
1	1147.15	659	442	0.318	0.116	750	365	0.500881	0.269582
1	1147.16	669	442	0.338	0.116	751	366	0.501448	0.268957
1	1147.17	673	442	0.346	0.116	751	366	0.502703	0.267711
1	1147.2	677	439	0.354	0.122	751	366	0.502756	0.267659
1	1147.21	685	435	0.37	0.13	752	366	0.503362	0.267056
1	1147.22	689	434	0.378	0.132	752	367	0.504621	0.265806
1	1147.25	689	434	0.378	0.132	752	367	0.504643	0.265784
1	1147.26	700	430	0.4	0.14	753	367	0.505286	0.265146
1	1147.27	704	427	0.408	0.146	753	368	0.506548	0.263894
1	1147.3	707	423	0.414	0.154	753	368	0.506593	0.263849
1	1147.31	710	420	0.42	0.16	754	368	0.507192	0.263254
1	1147.32	711	418	0.422	0.164	754	369	0.508464	0.261991
1	1147.35	713	414	0.426	0.172	754	369	0.508532	0.261924
1	1147.36	715	412	0.43	0.176	755	369	0.509111	0.26135
1	1147.37	716	411	0.432	0.178	755	370	0.51036	0.26011
1	1147.4	718	409	0.436	0.182	755	370	0.510416	0.260055
1	1147.41	722	405	0.444	0.19	756	370	0.511028	0.259448
1	1147.42	724	404	0.448	0.192	756	371	0.512315	0.25817
1	1147.45	725	404	0.45	0.192	756	371	0.512951	0.25754
1	1147.46	727	403	0.454	0.194	757	372	0.514216	0.256285
1	1147.47	729	403	0.458	0.194	757	372	0.514272	0.256229
1	1147.5	731	403	0.462	0.194	757	372	0.514872	0.255633
1	1147.51	736	401	0.472	0.198	758	373	0.516134	0.254381
1	1147.54	738	400	0.476	0.2	758	373	0.516156	0.254359
1	1147.54	741	399	0.482	0.202	758	373	0.516789	0.253731
1	1147.56	743	398	0.486	0.204	759	374	0.518039	0.252489
1	1147.59	745	397	0.49	0.206	759	374	0.518061	0.252468
1	1147.59	748	394	0.496	0.212	759	374	0.518708	0.251825
1	1147.62	750	392	0.5	0.216	760	375	0.519972	0.250571
1	1147.62	752	390	0.504	0.22	760	375	0.520018	0.250525
1	1147.64	754	388	0.508	0.224	760	375	0.520868	0.249061
1	1147.67	754	388	0.508	0.224	760	375	0.520898	0.249004
1	1147.67	756	386	0.512	0.228	761	376	0.521293	0.248221
1	1147.69	756	386	0.512	0.228	761	377	0.522091	0.246645
1	1147.72	757	385	0.514	0.23	761	377	0.522121	0.246587
1	1147.72	757	385	0.514	0.23	761	377	0.522906	0.245036
1	1147.74	758	384	0.516	0.232	761	377	0.522919	0.245008
1	1147.77	758	384	0.516	0.232	762	378	0.523337	0.244183
1	1147.77	758	384	0.516	0.232	762	379	0.524126	0.242624
1	1147.79	758	384	0.516	0.232	762	379	0.524155	0.242567
1	1147.82	759	384	0.518	0.232	762	379	0.52455	0.241786
1	1147.82	759	384	0.518	0.232	763	380	0.525346	0.240212
1	1147.84	761	383	0.522	0.234	763	380	0.525367	0.240171
1	1147.87	761	383	0.522	0.234	763	380	0.52577	0.239375
1	1147.87	765	383	0.53	0.234	763	381	0.526565	0.237803
1	1147.89	766	383	0.532	0.234	763	381	0.526586	0.23776
1	1147.92	768	383	0.536	0.234	763	382	0.526988	0.236966
1	1147.92	768	383	0.536	0.234	764	382	0.527785	0.235393
1	1147.94	768	383	0.536	0.234	764	382	0.527806	0.235351
1	1147.96	768	383	0.536	0.234	764	383	0.528215	0.234543
1	1147.97	768	383	0.536	0.234	765	384	0.529011	0.232969
1	1147.99	768	383	0.536	0.234	765	384	0.52904	0.232912
