Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1005.17	374	70	-0.252	0.86	529	393	0.0588803	0.21419
1	1005.2	378	69	-0.244	0.862	529	393	0.0589705	0.214138
1	1005.2	381	67	-0.238	0.866	530	393	0.0604636	0.213285
1	1005.22	382	66	-0.236	0.868	531	394	0.0620987	0.21235
1	1005.25	382	66	-0.236	0.868	532	394	0.0636227	0.211479
1	1005.25	383	64	-0.234	0.872	533	395	0.0667654	0.209683
1	1005.27	383	64	-0.234	0.872	533	395	0.066849	0.209635
1	1005.3	383	64	-0.234	0.872	534	396	0.0683411	0.208782
1	1005.3	384	64	-0.232	0.872	536	396	0.0714374	0.207012
1	1005.33	386	64	-0.228	0.872	536	397	0.0715062	0.206973
1	1005.33	390	66	-0.22	0.868	537	397	0.0730186	0.206108
1	1005.37	395	74	-0.21	0.852	538	398	0.0761575	0.204314
1	1005.37	400	82	-0.2	0.836	538	398	0.0762413	0.204266
1	1005.38	402	87	-0.196	0.826	539	398	0.0776847	0.203442
1	1005.42	406	101	-0.188	0.798	540	399	0.0807783	0.201672
1	1005.42	417	142	-0.166	0.716	540	399	0.0808736	0.201618
1	1005.45	425	176	-0.15	0.648	542	400	0.0839051	0.199885
1	1005.45	430	214	-0.14	0.572	542	400	0.0839933	0.199834
1	1005.47	439	251	-0.122	0.498	544	401	0.0870376	0.198094
1	1005.5	439	251	-0.122	0.498	544	401	0.087158	0.198025
1	1005.5	450	306	-0.1	0.388	544	401	0.0886467	0.197174
1	1005.52	462	326	-0.076	0.348	546	402	0.0917697	0.195389
1	1005.55	479	342	-0.042	0.316	546	402	0.0918383	0.19535
1	1005.55	500	355	0.0	0.29	547	403	0.0948702	0.193617
1	1005.58	508	360	0.016	0.28	547	403	0.0949322	0.193581
1	1005.58	539	373	0.078	0.254	548	404	0.0965047	0.192682
1	1005.62	548	377	0.096	0.246	550	405	0.0995388	0.190948
1	1005.62	553	381	0.106	0.238	550	405	0.0996942	0.190859
1	1005.63	557	384	0.114	0.232	551	405	0.101221	0.189987
1	1005.67	560	387	0.12	0.226	552	406	0.104286	0.188235
1	1005.67	561	388	0.122	0.224	552	406	0.104394	0.188173
1	1005.68	561	388	0.122	0.224	554	407	0.107367	0.186474
1	1005.72	562	389	0.124	0.222	554	407	0.107449	0.186427
1	1005.72	564	391	0.128	0.218	555	408	0.110499	0.184684
1	1005.73	565	392	0.13	0.216	555	408	0.11059	0.184632
1	1005.77	566	396	0.132	0.208	556	408	0.112133	0.183749
1	1005.77	567	401	0.134	0.198	558	409	0.11523	0.181978
1	1005.78	569	404	0.138	0.192	558	409	0.115246	0.181969
1	1005.82	569	406	0.138	0.188	558	409	0.116788	0.181088
1	1005.82	570	408	0.14	0.184	560	410	0.119894	0.179312
1	1005.83	571	411	0.142	0.178	560	410	0.11996	0.179274
1	1005.87	571	411	0.142	0.178	561	411	0.121488	0.178401
1	1005.87	571	414	0.142	0.172	562	412	0.124616	0.176613
1	1005.88	571	415	0.142	0.17	562	412	0.124707	0.176561
1	1005.92	571	416	0.142	0.168	563	412	0.126214	0.175699
1	1005.92	571	416	0.142	0.168	563	412	0.126214	0.175699
1	1005.93	571	417	0.142	0.166	565	413	0.129312	0.173929
1	1005.97	571	417	0.142	0.166	565	413	0.129395	0.173882
1	1005.97	572	420	0.144	0.16	565	413	0.130877	0.173034
1	1006.0	572	422	0.144	0.156	567	414	0.133963	0.17127
1	1006.0	572	426	0.144	0.148	567	414	0.134076	0.171205
1	1006.02	574	429	0.148	0.142	568	415	0.135569	0.170352
1	1006.05	575	432	0.15	0.136	569	416	0.13866	0.168585
1	1006.05	579	437	0.158	0.126	569	416	0.138755	0.168531
1	1006.07	581	439	0.162	0.122	570	416	0.140261	0.16767
1	1006.1	582	440	0.164	0.12	572	417	0.143353	0.165902
1	1006.1	582	440	0.164	0.12	572	417	0.143431	0.165858
1	1006.12	582	440	0.164	0.12	573	418	0.146463	0.164124
1	1006.15	582	440	0.164	0.12	573	418	0.146544	0.164078
1	1006.15	582	440	0.164	0.12	574	418	0.14809	0.163194
1	1006.17	582	440	0.164	0.12	576	419	0.151148	0.161445
1	1006.2	582	440	0.164	0.12	576	419	0.151258	0.161383
1	1006.2	581	441	0.162	0.118	576	420	0.152783	0.160511
1	1006.22	581	441	0.162	0.118	578	421	0.155849	0.158759
1	1006.25	581	441	0.162	0.118	578	421	0.155933	0.158711	Bad_click
1	1006.25	581	441	0.162	0.118	579	421	0.157464	0.157836
1	1006.27	581	441	0.162	0.118	580	422	0.160555	0.156069
1	1006.3	581	441	0.162	0.118	580	422	0.160639	0.156021
1	1006.3	582	440	0.164	0.12	581	422	0.162161	0.155151
1	1006.32	584	438	0.168	0.124	583	423	0.165233	0.153394
1	1006.35	585	438	0.17	0.124	583	423	0.165317	0.153346
1	1006.35	588	438	0.176	0.124	583	424	0.166839	0.152476
1	1006.38	591	438	0.182	0.124	585	425	0.169917	0.150716
1	1006.39	593	437	0.186	0.126	585	425	0.16997	0.150686
1	1006.4	594	437	0.188	0.126	586	425	0.17152	0.149799
1	1006.43	595	436	0.19	0.128	587	426	0.174611	0.148031
1	1006.43	595	436	0.19	0.128	587	426	0.174725	0.147967
1	1006.45	595	436	0.19	0.128	588	426	0.176282	0.147076
1	1006.48	595	436	0.19	0.128	590	427	0.179321	0.145339
1	1006.49	595	436	0.19	0.128	590	427	0.179406	0.14529
1	1006.5	595	436	0.19	0.128	591	428	0.182456	0.143547
1	1006.52	595	436	0.19	0.128	591	428	0.182567	0.143483
1	1006.53	595	436	0.19	0.128	592	429	0.184088	0.142614
1	1006.57	595	436	0.19	0.128	594	430	0.187145	0.140867
1	1006.57	595	436	0.19	0.128	594	430	0.187171	0.140851
1	1006.58	595	436	0.19	0.128	594	430	0.188744	0.139952
1	1006.62	595	436	0.19	0.128	596	431	0.191894	0.138152
1	1006.62	595	436	0.19	0.128	596	431	0.191949	0.13812	Sucessful_selection
2	1006.63	595	436	0.19	0.128	328	189	-0.343179	0.621089
2	1006.67	595	436	0.19	0.128	327	189	-0.345146	0.621002
2	1006.67	595	436	0.19	0.128	327	190	-0.346778	0.62093
2	1006.68	595	436	0.19	0.128	325	190	-0.350366	0.620771
2	1006.72	595	436	0.19	0.128	325	190	-0.350396	0.620769
2	1006.72	595	436	0.19	0.128	324	190	-0.352181	0.62069
2	1006.73	595	436	0.19	0.128	322	190	-0.355743	0.620533
2	1006.77	595	436	0.19	0.128	322	190	-0.355804	0.62053
2	1006.77	595	436	0.19	0.128	321	190	-0.357619	0.62045
2	1006.78	595	436	0.19	0.128	319	190	-0.361136	0.620294
2	1006.82	588	434	0.176	0.132	319	190	-0.361196	0.620291
2	1006.82	573	426	0.146	0.148	318	190	-0.363003	0.620211
2	1006.85	552	410	0.104	0.18	317	190	-0.366537	0.620055
2	1006.85	529	392	0.058	0.216	317	190	-0.366598	0.620052
2	1006.88	508	370	0.016	0.26	316	190	-0.368411	0.619971
2	1006.89	493	348	-0.014	0.304	314	190	-0.371935	0.619815
2	1006.92	477	324	-0.046	0.352	314	190	-0.37206	0.61981
2	1006.92	462	303	-0.076	0.394	313	190	-0.373812	0.619732
2	1006.94	456	294	-0.088	0.412	311	190	-0.377418	0.619573
2	1006.97	446	276	-0.108	0.448	311	190	-0.377479	0.61957
2	1006.97	427	244	-0.146	0.512	310	190	-0.380927	0.619418
2	1006.99	420	232	-0.16	0.536	309	190	-0.381022	0.619413
2	1007.02	411	221	-0.178	0.558	308	190	-0.384547	0.619257
2	1007.02	403	212	-0.194	0.576	308	190	-0.384643	0.619253
2	1007.04	394	204	-0.212	0.592	306	190	-0.388156	0.619098
2	1007.07	387	199	-0.226	0.602	306	190	-0.388282	0.619092
2	1007.07	383	195	-0.234	0.61	305	190	-0.390014	0.619015
2	1007.09	381	193	-0.238	0.614	303	191	-0.393588	0.618857
